23.655,23.782,23.851,23.73,23.793,23.793,23.782,23.845,23.851,23.862,23.805,23.701,23.684,23.689,23.753,23.845,23.879,23.833,23.839,23.937,23.891,23.96,23.977,23.839,23.782,23.839,23.897,23.856,23.885,23.937,23.994,24.046,24.075,23.966,23.92,24.058,24.086,24.058,24.046,24.086,24.081,24.04,24,23.994,23.983,24.046,24.075,24.035,24.138,24.138,24.046,24.012,23.931,23.914,24.023,24.127,24.121,24.058,24.04,24.098,24.046,24.063,24.058,23.983,24.109,24.19,24.15,24.104,24.035,24.092,24.138,24.069,24.035,24.046,24.046,24.012,24.063,24.063,24.075,24.132,24.063,24.046,24.086,24.104,24.086,24.086,24.184,24.304,24.155,24.207,24.299,24.184,24.167,24.161,24.144,24.161,24.259,24.218,24.173,24.264,24.184,24.115,24.081,24.052,24.098,24.173,24.15,24.063,24.069,24.144,24.161,24.098,24.104,24.109,24.132,24.184,24.178,24.178,24.138,24.086,24.115,24.161,24.173,24.15,24.098,24.155,24.207,24.144,24.081,24.063,24.121,24.178,24.161,24.012,23.96,24.092,24.218,24.086,24.109,24.413,24.127,24.092,24.132,23.943,24.063,24.213,24.207,24.115,23.994,24.023,24.104,24.069,24.081,24.104,24.092,24.058,23.983,24.058,24.098,24,24.017,24.127,24.092,23.931,24.017,24.207,24.213,24.063,24.098,24.127,24.075,24.029,24.127,24.104,24.017,24.052,24.046,24.04,24.023,24.029,24.063,24.161,24.161,24.052,24.063,24.04,24.052,24.127,24.063,24.138,24.184,24.063,23.977,24.063,24.127,24.029,24.017,24.058,24.075,24.046,24.069,23.971,23.92,24.012,23.914,23.971,24.029,23.931,23.971,23.971,24.006,24.092,23.966,23.994,24.086,24.04,24.023,24.063,24.052,23.983,24.035,24.069,24.023,23.971,24.006,23.977,23.937,23.989,24.132,24.138,24.017,23.96,23.943,24.046,24.081,23.989,23.954,23.931,23.971,24.035,23.96,24.086,24.115,23.897,23.989,24,23.908,23.885,23.908,23.983,24,23.954,24,24.006,23.914,23.833,23.92,23.925,23.868,23.879,23.839,23.908,23.943,23.874,23.868,23.891,23.914,23.92,23.868,23.845,23.856,23.856,23.787,23.833,23.897,23.856,23.845,23.885,23.954,23.989,23.925,23.879,23.81,23.736,23.851,23.885,23.799,23.77,23.868,23.891,23.914,24.006,23.828,23.805,23.862,23.81,23.897,23.822,23.764,23.874,23.828,23.856,23.92,23.891,23.753,23.782,23.902,23.897,23.805,23.73,23.816,23.954,23.908,23.764,23.747,23.868,23.736,23.862,24.052
23.845,23.925,23.914,23.833,23.833,23.759,23.707,23.77,23.868,23.92,23.845,23.753,23.782,23.805,23.799,23.816,23.868,23.868,23.874,23.943,23.937,23.966,24.012,24.006,23.925,23.966,23.994,23.897,23.897,23.948,24.029,24.092,24.115,24.046,23.971,23.983,23.954,24.098,24.178,24.063,24.086,24.155,24.127,24.04,24.121,24.086,24.006,24.04,24.063,24.081,24.086,24.086,23.937,23.977,24.127,24.144,24.15,24.069,24.029,24.104,24.167,24.086,24.029,24.121,24.115,24.069,24.092,24.173,24.046,24.023,24.109,24.115,23.983,24.058,24.178,24.115,24.109,24.063,24.035,24.081,24.109,24.075,24.035,24.058,24.035,24.127,24.213,24.184,24.19,24.19,24.161,24.161,24.287,24.201,24.081,24.173,24.224,24.161,24.115,24.178,24.201,24.161,24.121,24.138,24.104,24.167,24.155,24.023,24.023,24.144,24.195,24.115,24.144,24.144,24.132,24.144,24.121,24.115,24.121,24.109,24.127,24.167,24.178,24.161,24.173,24.15,24.15,24.19,24.138,24.144,24.161,24.121,24.167,24.098,24.029,24.104,24.155,24.115,24.109,24.218,24.236,24.207,24.127,24.069,24.098,24.167,24.19,24.15,23.994,23.994,24.104,24.127,24.15,24.104,24.086,24.138,24.052,24.081,24.086,23.983,24.075,24.173,24.115,24.012,24.069,24.167,24.178,24.127,24.104,24.075,24.052,24.058,24.081,24.127,24.144,24.115,24.098,24.04,24.035,24.109,24.081,24.092,24.127,24.127,24.075,24.058,24.109,24.161,24.138,24.121,24.138,24.161,24.081,24.144,24.15,24.006,24.081,24.121,24.046,23.994,24.035,24.029,24,24.012,24.023,24.075,24.046,23.966,24.012,24.029,24.012,24.023,24.012,24.017,24.046,24.052,23.948,24.04,24.161,24.098,24.023,24.006,24.023,24.017,24.069,24.052,23.977,23.971,24.052,24.081,23.994,23.908,23.943,23.943,23.971,24.063,24.052,23.948,23.92,24.006,23.943,23.983,24.017,23.954,24.058,24.006,23.92,23.977,23.925,23.983,24.017,23.92,23.954,23.897,23.902,24.046,23.948,23.948,23.954,23.851,23.828,23.862,23.902,23.902,23.92,23.931,23.931,23.925,23.81,23.851,23.902,23.816,23.81,23.874,23.885,23.839,23.885,23.977,23.989,23.914,23.897,23.902,23.874,23.822,23.868,23.943,23.966,23.943,23.983,23.914,23.856,23.908,23.81,23.868,23.931,23.839,23.73,23.81,23.897,23.822,23.822,23.914,23.96,23.891,23.782,23.805,23.845,23.793,23.839,23.828,23.891,24.023,23.868,23.793,23.862,23.897,23.77,23.868,24.029
24.04,23.937,23.77,23.902,23.874,23.782,23.678,23.661,23.828,23.851,23.764,23.81,23.931,23.954,23.845,23.782,23.816,23.897,23.931,23.925,23.948,23.931,23.977,24.081,24.017,24.046,24.035,23.925,23.966,24.029,24.058,24.069,24.109,24.115,24.04,23.96,23.879,24.098,24.218,24.029,24.075,24.178,24.161,24.063,24.098,24.075,24.046,24.075,24.012,24.058,24.121,24.075,23.954,24.069,24.213,24.138,24.115,24.098,24.086,24.109,24.276,24.144,24.023,24.195,24.15,24.04,24.058,24.167,24.023,24.006,24.109,24.121,23.977,24.052,24.213,24.195,24.144,24.104,24.058,24.012,24.109,24.144,24.058,24.006,24.052,24.167,24.173,24.081,24.15,24.161,24.132,24.173,24.287,24.218,24.109,24.161,24.144,24.121,24.092,24.098,24.207,24.19,24.121,24.161,24.058,24.069,24.092,24.029,24.029,24.15,24.201,24.121,24.144,24.155,24.121,24.081,24.058,24.035,24.058,24.132,24.109,24.098,24.127,24.161,24.178,24.081,24.058,24.19,24.15,24.155,24.144,24.086,24.155,24.173,24.121,24.098,24.109,24.15,24.104,24.029,24.247,24.276,24.173,24.207,24.132,24.132,24.155,24.109,24.017,24.035,24.132,24.173,24.155,24.104,24.127,24.207,24.127,24.127,24.121,24.04,24.098,24.132,24.098,24.081,24.127,24.098,24.086,24.161,24.138,24.075,24.04,24.052,24.063,24.138,24.19,24.167,24.098,24.046,24.092,24.15,24.069,24.006,24.046,24.121,24.063,24.069,24.121,24.132,24.184,24.144,24.086,24.132,24.178,24.184,24.104,24.035,24.098,24.127,24.058,23.989,24.023,24.098,24.092,24.035,24.109,24.115,24.04,24.017,24.023,24.109,24.086,23.954,24.035,24.006,23.966,24.046,23.937,23.977,24.132,24.161,24.023,24.006,24.081,24.081,24.092,24.121,24.075,23.977,23.977,24,23.994,23.971,24,23.902,23.897,24.075,24.006,23.948,23.937,23.931,23.943,23.879,23.908,24.046,24.046,23.977,23.983,24.081,24.029,23.983,23.96,23.931,23.914,23.833,23.92,24.127,23.994,23.966,23.971,23.868,23.914,23.839,23.799,23.92,23.925,23.943,23.937,23.885,23.782,23.856,23.937,23.851,23.839,23.851,23.851,23.845,23.845,23.994,24.006,23.822,23.851,23.92,23.914,23.874,23.879,23.954,23.994,23.966,23.966,23.908,23.81,23.787,23.839,23.931,23.954,23.897,23.678,23.805,23.983,23.856,23.799,23.799,23.839,23.874,23.851,23.828,23.833,23.874,23.954,23.994,23.966,23.931,23.782,23.856,23.954,23.862,23.92,23.948,23.925
23.851,23.753,23.689,23.874,23.925,23.908,23.805,23.707,23.741,23.741,23.724,23.77,23.856,23.897,23.839,23.782,23.793,23.856,23.943,23.983,23.879,23.879,23.948,23.943,23.879,23.943,23.971,23.897,24.04,24.104,24.04,24.012,24.104,24.075,23.971,23.966,23.937,24.046,24.155,24.121,24.075,24.092,24.109,24.046,23.862,24,24.19,24.098,24.092,24.155,24.121,23.989,23.943,24.029,24.144,24.173,24.081,24.104,24.15,24.115,24.161,24.115,24.04,24.046,24.127,24.15,24.109,24.092,24.046,24.138,24.19,24.098,24.104,24.121,24.15,24.201,24.15,24.092,24.086,24.127,24.109,24.155,24.155,24.081,24.144,24.144,24.178,24.281,24.115,24.213,24.345,24.213,24.138,24.161,24.184,24.132,24.109,24.086,24.115,24.178,24.201,24.161,24.086,24.058,24.052,24.086,24.075,24.029,24.144,24.224,24.173,24.104,24.04,24.092,24.115,24.04,24.063,24.069,24.075,24.127,24.086,24.04,24.075,24.144,24.132,24.092,24.115,24.178,24.132,24.058,24.058,24.121,24.132,24.115,24.081,24.069,24.069,24.104,24.167,24.213,24.15,24.23,24.241,24.081,24.167,24.201,24.132,24.081,23.989,24.023,24.121,24.138,24.04,24.092,24.161,24.092,24.115,24.127,24.098,24.063,24.063,24.075,24.029,23.966,24.046,24.173,24.144,24.023,24.092,24.127,24.075,24.046,24.138,24.121,24.058,24.086,24,24.069,24.144,24.081,24.104,24.058,24.006,24.029,24.017,24.006,24.023,24.058,24.109,24.132,24.063,24,24.109,24.132,24.075,24.069,24.017,24.035,24.081,24.086,24.104,24.052,24.04,24.098,23.977,23.989,24.029,23.954,24,24.092,24.104,24.058,24.075,24.029,23.971,23.994,24.04,23.994,23.966,24.046,24.023,24.086,24.132,24.081,24.023,24.04,24.046,24,24.04,24.046,24.035,24.058,23.989,24,24.052,24.023,23.943,23.983,24.017,23.943,23.948,23.92,23.943,24.035,23.977,23.948,23.977,23.994,24.017,23.989,23.948,23.966,23.994,23.948,23.891,23.925,24.029,24,23.897,23.914,24.006,23.925,23.833,23.92,23.902,23.879,23.897,23.925,23.816,23.851,23.96,23.948,23.822,23.828,23.914,23.891,23.759,23.879,23.977,23.828,23.879,23.948,23.868,23.741,23.856,23.879,23.805,23.805,23.753,23.856,23.92,23.833,23.948,23.971,23.862,23.816,23.891,23.833,23.828,23.983,23.897,23.747,23.759,23.885,23.839,23.799,23.925,24.086,23.925,23.931,23.971,23.856,23.828,23.914,23.931,23.828,23.902,23.971,23.977
23.759,23.759,23.782,23.833,23.839,23.828,23.828,23.851,23.793,23.931,23.897,23.614,23.799,23.828,23.73,23.77,23.77,23.879,23.908,23.816,23.879,23.879,23.874,23.943,23.874,23.897,23.937,23.897,23.897,24.017,24.069,23.994,24.023,24.081,24.046,23.954,24.012,24.052,24.104,24.195,24.132,24.104,24.098,24.052,23.983,24.035,24.115,24.092,24.052,24.046,24.058,24.046,24.029,24.075,24.138,24.132,24.058,24.104,24.121,24.012,24.046,24.069,24.104,24.155,24.029,24.035,24.161,24.167,23.908,24.075,24.276,24.098,24.144,24.241,24.218,24.115,24.098,24.127,24.167,24.19,24.247,24.184,24.063,24.052,24.098,24.144,24.19,24.253,24.241,24.31,24.299,24.155,24.144,24.201,24.207,24.15,24.058,24.109,24.241,24.27,24.167,24.098,24.086,24.075,24.132,24.161,24.121,24.092,24.098,24.086,24.098,24.144,24.127,24.115,24.144,24.178,24.138,24.144,24.178,24.184,24.201,24.121,24.086,24.161,24.081,24.086,24.144,24.127,24.155,24.086,24.052,24.138,24.109,24.115,24.121,24.081,24.081,24.115,24.155,24.173,24.19,24.184,24.178,24.19,24.132,24.063,24.086,24.155,24.029,23.989,24.012,23.983,23.994,24.098,24.144,24.086,24.104,24.127,24.121,24.098,24.017,24.063,24.115,24.046,24.04,24.15,24.15,24.012,24.161,24.15,24.04,24.081,24.121,24.167,24.127,24.035,24.012,24.086,24.167,24.155,24.138,24.104,24.035,23.994,24.017,24.063,24.092,24.121,24.201,24.207,24.127,24.086,24.138,24.092,24.017,24.035,23.966,24,24.109,24.15,24.15,24.098,24.046,24.04,23.948,24.017,24.035,23.897,23.937,24.029,24.058,24.04,24.075,24.109,24.069,23.994,23.983,24.017,24.017,23.977,24.029,24,23.96,24.017,24.063,24.098,24.04,23.971,24,24.006,23.983,24.006,24.075,24.109,24.058,24.012,23.971,23.989,24.017,24.017,24.023,24.017,24.023,24.046,24.017,24,23.994,23.977,23.937,23.885,23.966,24.104,23.954,23.874,23.885,23.868,24.029,23.96,23.839,23.931,23.971,23.971,23.908,23.868,23.908,23.96,23.966,23.96,23.943,23.874,23.868,23.925,23.793,23.908,23.989,23.799,23.724,23.868,23.989,23.897,23.77,23.879,23.937,23.764,23.81,23.971,24.006,23.885,23.954,23.914,23.828,23.856,23.948,23.971,23.868,23.787,23.874,23.856,23.839,23.937,23.885,23.862,23.856,23.839,23.897,23.902,23.92,23.989,23.805,23.925,24.023,23.787,23.759,23.782,23.891,24.029,23.902,23.943,24.063
23.891,23.851,23.77,23.851,23.839,23.833,23.862,23.897,23.879,23.874,23.822,23.759,23.862,23.81,23.73,23.805,23.822,23.891,23.897,23.828,23.994,23.966,23.902,24.029,23.966,23.92,23.954,23.989,23.966,24.075,24.161,24.109,24.109,24.132,24.132,24.127,24.132,24.195,24.195,24.121,24.092,24.081,24.115,24.173,24.138,24.173,24.155,24.058,24.063,24.121,24.144,24.115,24.075,24.109,24.15,24.132,24.058,24.173,24.23,24.075,24.127,24.132,24.173,24.293,24.184,24.086,24.15,24.253,24.121,24.092,24.167,24.178,24.127,24.207,24.281,24.213,24.104,24.178,24.253,24.167,24.207,24.23,24.161,24.098,24.173,24.253,24.276,24.287,24.178,24.322,24.362,24.132,24.316,24.27,24.127,24.195,24.161,24.184,24.276,24.339,24.213,24.184,24.132,23.994,24.144,24.195,24.109,24.069,24.023,24.052,24.121,24.15,24.184,24.138,24.127,24.213,24.207,24.15,24.132,24.178,24.241,24.218,24.132,24.115,24.127,24.15,24.161,24.15,24.104,24.075,24.121,24.173,24.04,24.121,24.253,24.195,24.184,24.173,24.167,24.178,24.173,24.19,24.201,24.178,24.058,24.04,24.115,24.138,24.081,24.115,24.104,23.994,24.063,24.173,24.167,24.098,24.121,24.127,24.098,24.081,24.04,24.092,24.121,24.058,24.063,24.19,24.213,24.081,24.19,24.173,24.081,24.121,24.15,24.19,24.132,24.023,24.075,24.115,24.132,24.167,24.098,24.092,24.127,24.104,24.069,24.098,24.155,24.167,24.207,24.19,24.155,24.167,24.069,24.063,24.115,24.092,24.017,24.052,24.15,24.173,24.127,24.144,24.115,24.017,24.04,24.132,24.081,23.931,24.058,24.109,24.046,24.035,24.081,24.115,24.127,24.138,24.15,24.127,24.081,24.069,24.069,24.058,24.081,24.15,24.15,24.086,24.058,24.092,24.023,24.052,24.046,23.954,24.086,24.075,23.977,24,23.96,23.943,23.994,24.063,24.035,24.017,24.023,24.023,24,24.069,24.098,24.012,23.914,23.954,24,23.925,23.908,23.879,23.914,24,23.948,23.989,24.012,23.92,23.902,23.971,23.989,23.925,24.017,23.983,23.92,23.971,24,23.937,23.885,23.92,23.874,23.937,23.937,23.799,23.816,23.977,24.063,23.977,23.833,23.897,23.994,23.931,23.92,24,24.029,23.971,24.052,23.891,23.81,24.023,23.983,23.971,23.937,23.828,23.793,23.805,23.874,23.943,23.897,23.914,23.925,23.856,23.81,23.897,23.983,23.943,23.931,23.983,23.96,23.839,23.782,23.81,23.879,23.897,23.833,23.914,24.017
24.006,23.943,23.787,23.885,23.914,23.879,23.839,23.862,23.902,23.764,23.747,23.96,23.897,23.885,23.914,23.891,23.925,23.948,23.977,24.029,24.075,24.023,23.994,24.063,24.052,24.058,24.063,24.063,24.132,24.173,24.144,24.127,24.184,24.19,24.155,24.155,24.167,24.264,24.253,24.104,24.098,24.132,24.207,24.276,24.23,24.259,24.218,24.063,24.127,24.23,24.207,24.098,24.052,24.115,24.173,24.15,24.138,24.27,24.339,24.247,24.247,24.224,24.218,24.264,24.304,24.218,24.161,24.247,24.304,24.173,24.109,24.247,24.127,24.201,24.339,24.287,24.19,24.19,24.236,24.207,24.104,24.241,24.333,24.19,24.253,24.264,24.247,24.281,24.127,24.304,24.43,24.224,24.356,24.259,24.121,24.23,24.264,24.23,24.236,24.31,24.259,24.27,24.19,24,24.081,24.19,24.138,24.023,24.046,24.15,24.173,24.109,24.155,24.155,24.121,24.144,24.167,24.127,24.092,24.138,24.167,24.195,24.167,24.121,24.173,24.19,24.184,24.207,24.121,24.104,24.144,24.127,24.006,24.092,24.264,24.276,24.276,24.224,24.184,24.201,24.109,24.178,24.224,24.104,24.058,24.127,24.155,24.081,24.081,24.23,24.264,24.115,24.173,24.207,24.138,24.075,24.086,24.104,24.081,24.052,24.092,24.132,24.098,24.052,24.109,24.19,24.173,24.109,24.167,24.178,24.144,24.155,24.184,24.138,24.081,24.086,24.127,24.138,24.121,24.104,23.96,24.046,24.213,24.184,24.086,24.069,24.138,24.178,24.184,24.161,24.138,24.132,24.058,24.104,24.173,24.144,24.115,24.109,24.115,24.109,24.092,24.115,24.127,24.098,24.075,24.121,24.109,24.023,24.127,24.144,24.075,24.081,24.098,24.052,24.063,24.178,24.236,24.15,24.092,24.167,24.109,24.138,24.213,24.213,24.15,24.046,24.04,24.127,24.04,24.098,24.121,23.989,23.989,24,24.012,24.035,23.983,23.943,23.983,24.04,23.971,23.971,24.006,23.994,23.977,24.098,24.15,24.035,23.983,24.069,24.012,23.782,23.954,24.006,23.966,24.04,23.948,24.017,24.046,23.908,23.931,23.989,23.994,23.966,24.006,23.92,23.856,23.948,23.954,23.902,23.902,23.971,23.908,23.902,23.908,23.862,23.92,23.994,24.023,24.017,23.966,23.954,23.971,23.966,23.948,23.931,23.931,23.948,23.948,23.839,23.874,24.063,23.954,23.891,23.931,23.937,23.822,23.839,23.92,23.902,23.937,23.908,23.868,23.879,23.747,23.833,24,24.006,24.098,23.977,23.856,23.943,23.879,23.897,23.874,23.764,23.833,23.902,23.908
23.897,23.966,23.948,23.862,23.902,23.822,23.776,23.885,23.868,23.897,23.937,23.914,23.816,23.943,24.063,23.966,23.994,24.017,24.063,24.127,24.046,24.017,24.023,24.017,24.069,24.19,24.178,24.052,24.144,24.132,24.017,23.994,24.092,24.23,24.155,23.966,24.109,24.161,24.15,24.241,24.23,24.276,24.304,24.253,24.259,24.236,24.173,24.127,24.15,24.19,24.144,24.052,24.029,24.144,24.201,24.15,24.259,24.304,24.281,24.287,24.207,24.23,24.241,24.155,24.184,24.224,24.224,24.207,24.138,24.19,24.264,24.236,24.178,24.356,24.396,24.161,24.253,24.19,24.173,24.339,24.15,24.224,24.35,24.213,24.218,24.138,24.098,24.201,24.281,24.356,24.367,24.327,24.201,24.195,24.264,24.259,24.224,24.241,24.276,24.259,24.224,24.201,24.184,24.161,24.086,24.201,24.23,24.058,24.144,24.207,24.144,24.098,24.15,24.178,24.161,24.144,24.104,24.173,24.213,24.138,24.121,24.121,24.173,24.23,24.132,24.161,24.23,24.207,24.253,24.201,24.086,24.04,24.058,24.075,24.127,24.213,24.27,24.259,24.19,24.161,24.121,24.127,24.15,24.138,24.15,24.15,24.127,24.109,24.04,24.184,24.27,24.138,24.207,24.161,24.052,24.058,24.017,24.075,24.115,24.069,24.109,24.167,24.161,24.115,24.144,24.104,24.046,24.075,24.167,24.173,24.144,24.178,24.144,24.081,24.081,24.15,24.127,24.155,24.161,24.069,23.874,24.046,24.247,24.115,24.063,24.046,24.109,24.201,24.224,24.213,24.132,24.063,24.19,24.178,24.081,24.092,24.109,24.092,24.058,24.052,24.109,24.063,24.069,24.184,24,23.983,24.092,24.069,23.989,24.023,24.115,24.127,24.121,24.052,24.017,24.052,24.052,24.069,24.104,24.121,24.098,24.081,24.063,24.046,24.081,24.063,24.006,24,24.04,24.075,24.075,24.052,23.925,24.029,24.178,24.121,24.075,24.023,24,24.006,23.971,24.023,24.058,24.006,24.046,24.098,24.075,24.017,24.052,24.04,23.983,23.966,24.04,24.092,23.994,23.891,24.081,23.989,23.822,23.943,24.029,24.04,23.96,23.902,23.874,23.885,23.908,23.925,23.908,23.805,23.845,24.017,23.839,23.902,24.006,23.874,23.948,23.897,23.879,24.035,23.966,23.96,23.931,23.822,23.782,23.891,23.966,23.897,23.874,23.868,23.885,23.891,23.862,23.793,23.851,24.012,23.92,23.966,23.948,23.776,23.96,23.96,23.833,23.862,23.879,23.862,23.92,24.04,24.006,23.885,23.862,23.96,23.92,23.833,23.851,23.966,23.931,23.914,23.925
23.759,23.891,23.931,23.787,23.747,23.77,23.828,23.856,23.724,23.839,24.012,23.943,23.782,23.782,23.897,23.908,23.851,23.897,24.006,24.058,24.155,24.058,23.943,24.017,24.023,24.063,24.081,24.058,24.161,24.098,23.977,24.012,24.092,24.178,24.173,24.127,24.155,24.046,23.971,24.075,24.115,24.253,24.31,24.213,24.127,24.127,24.195,24.218,24.109,24.195,24.247,24.086,24.058,24.161,24.224,24.178,24.224,24.224,24.167,24.144,24.213,24.213,24.178,24.201,24.27,24.195,24.104,24.15,24.144,24.23,24.253,24.15,24.155,24.276,24.281,24.15,24.281,24.304,24.213,24.195,24.161,24.327,24.327,24.081,24.264,24.201,24.104,24.281,24.218,24.276,24.339,24.259,24.213,24.213,24.236,24.253,24.173,24.276,24.39,24.327,24.264,24.098,24.023,24.115,24.138,24.161,24.104,24.017,24.104,24.15,24.127,24.144,24.224,24.155,24.109,24.213,24.104,24.121,24.173,24.104,24.121,24.069,24.109,24.253,24.092,24.132,24.236,24.15,24.195,24.109,24.046,24.144,24.184,24.144,24.058,24.035,24.086,24.23,24.173,23.96,24.132,24.184,24.115,24.144,24.138,24.104,24.098,24.144,24.063,24.127,24.178,24.104,24.144,24.132,24.086,24.086,23.994,24.052,24.121,24.063,24.017,24.092,24.173,24.15,24.127,24.109,24.109,24.127,24.075,24.127,24.15,24.058,24.046,24.046,24.052,24.081,24.138,24.15,24.069,23.977,23.925,24.029,24.109,24.04,24.127,24.081,24.052,24.173,24.155,24.15,24.121,24.069,24.19,24.173,24.058,24.04,23.96,24.069,24.184,24.121,24.058,24.046,24.098,24.132,24.052,24.017,24.023,24.006,23.966,24.063,24.144,24.086,24.098,24.098,24.104,24.132,24.121,24.115,24.138,24.161,24.052,24.069,24.058,23.92,23.977,24.029,24.052,24.098,24.161,24.069,23.994,24.075,23.989,24,24.098,24.115,24.058,23.943,23.914,23.994,24.023,23.954,23.931,24.017,24.052,24.006,23.977,24.035,24.081,24.046,23.989,24,23.92,23.96,23.994,23.943,24.086,24.058,23.966,24.012,23.931,23.937,23.971,23.937,23.971,23.971,23.914,23.862,23.793,23.799,23.879,23.943,23.902,23.92,23.943,23.908,23.954,23.943,23.931,23.977,23.943,23.954,23.966,23.925,23.868,23.92,23.948,23.856,23.81,23.799,23.816,23.839,23.868,23.925,23.925,23.856,23.73,23.81,23.885,23.793,23.897,23.96,23.92,23.897,23.874,23.851,23.902,23.989,23.885,23.902,23.948,23.874,23.816,23.77,23.822,23.925,23.851,23.868,23.925
23.805,23.966,23.989,23.816,23.718,23.782,23.879,23.862,23.839,23.885,23.925,23.902,23.948,23.799,23.787,24.029,23.902,23.833,23.897,23.943,24.052,24.046,24.006,24.063,24.058,24.104,24.127,24.098,24.115,24.121,24.104,24.115,24.092,24.173,24.224,24.167,24.173,24.081,24.069,24.213,24.19,24.184,24.19,24.167,24.109,24.127,24.201,24.23,24.178,24.264,24.293,24.144,24.155,24.173,24.201,24.247,24.184,24.247,24.276,24.167,24.201,24.201,24.224,24.299,24.247,24.224,24.224,24.207,24.253,24.299,24.293,24.253,24.167,24.184,24.264,24.281,24.287,24.299,24.276,24.23,24.236,24.276,24.299,24.299,24.35,24.27,24.23,24.327,24.207,24.31,24.39,24.236,24.27,24.322,24.287,24.218,24.167,24.27,24.362,24.31,24.27,24.075,24.029,24.23,24.19,24.144,24.115,24.081,24.092,24.121,24.155,24.195,24.23,24.155,24.132,24.23,24.144,24.15,24.173,24.121,24.184,24.127,24.115,24.253,24.155,24.167,24.247,24.23,24.19,24.081,24.081,24.213,24.207,24.155,24.086,24.058,24.132,24.224,24.173,24.063,24.184,24.218,24.173,24.19,24.201,24.127,24.109,24.201,24.075,24.121,24.178,24.069,24.15,24.138,24.081,24.109,24.109,24.15,24.155,24.104,24.092,24.132,24.161,24.138,24.161,24.15,24.104,24.092,24.144,24.224,24.224,24.167,24.184,24.15,24.092,24.098,24.132,24.138,24.138,24.155,24.104,24.075,24.109,24.167,24.15,24.144,24.155,24.161,24.144,24.213,24.236,24.167,24.132,24.121,24.115,24.092,24,24.063,24.19,24.207,24.138,24.127,24.144,24.109,24.081,24.086,24.086,24.069,24.121,24.069,24.052,24.161,24.104,24.052,24.063,24.104,24.155,24.161,24.15,24.161,24.15,24.104,24.075,24.104,24.086,24.132,24.184,24.19,24.264,24.127,23.977,24.052,24.098,24.167,24.127,24.012,24.04,24.069,24.035,24.006,24.069,24.023,23.983,24.058,24.063,24.058,24.058,24.069,24.069,24.121,24.098,23.994,23.943,23.925,23.943,23.966,24.035,24.035,24.04,24.092,23.943,24.012,24.075,23.925,23.994,23.937,23.885,23.971,23.983,23.851,23.851,24.046,23.989,23.856,23.839,23.925,23.931,24.006,24.046,23.989,23.925,23.966,24,23.937,23.937,23.891,23.914,24.023,23.92,23.868,23.885,23.874,23.874,23.937,23.977,23.931,23.77,23.874,23.983,23.833,23.868,23.971,23.971,23.891,23.954,23.937,23.902,23.948,23.902,23.966,23.989,23.885,23.856,23.839,23.856,23.897,23.874,23.902,23.937
