20.448,20.499,20.532,20.465,20.521,20.527,20.527,20.599,20.672,20.571,20.437,20.459,20.487,20.588,20.588,20.493,20.571,20.599,20.499,20.415,20.437,20.532,20.583,20.56,20.532,20.51,20.493,20.482,20.448,20.51,20.583,20.583,20.644,20.555,20.465,20.532,20.571,20.577,20.538,20.521,20.515,20.616,20.666,20.594,20.661,20.622,20.543,20.56,20.471,20.566,20.616,20.476,20.504,20.566,20.571,20.538,20.471,20.51,20.538,20.476,20.493,20.588,20.588,20.471,20.437,20.577,20.661,20.56,20.56,20.588,20.594,20.577,20.532,20.588,20.627,20.56,20.571,20.594,20.599,20.616,20.644,20.65,20.644,20.655,20.633,20.717,20.745,20.644,20.611,20.666,20.706,20.661,20.577,20.566,20.661,20.733,20.661,20.594,20.644,20.728,20.683,20.678,20.7,20.7,20.745,20.666,20.622,20.722,20.789,20.767,20.666,20.622,20.65,20.722,20.706,20.622,20.706,20.622,20.583,20.761,20.795,20.722,20.666,20.711,20.756,20.767,20.739,20.717,20.644,20.711,20.812,20.784,20.778,20.756,20.728,20.717,20.706,20.795,20.812,20.694,20.678,20.812,20.851,20.706,20.689,20.778,20.828,20.784,20.856,20.851,20.745,20.694,20.706,20.7,20.683,20.7,20.773,20.75,20.717,20.767,20.711,20.75,20.773,20.683,20.678,20.728,20.773,20.761,20.683,20.773,20.8,20.644,20.633,20.644,20.711,20.8,20.706,20.75,20.778,20.65,20.672,20.728,20.75,20.745,20.711,20.767,20.778,20.683,20.717,20.761,20.739,20.7,20.745,20.817,20.8,20.75,20.823,20.867,20.973,21.151,21.068,21.157,21.274,21.24,21.396,21.512,21.501,21.523,21.855,22.208,21.899,21.196,20.912,20.739,20.689,20.7,20.75,20.739,20.745,20.823,20.75,20.711,20.767,20.828,20.756,20.728,20.756,20.773,20.812,20.873,20.834,20.739,20.789,20.817,20.773,20.745,20.806,20.839,20.795,20.739,20.644,20.739,20.879,20.879,20.934,21.001,20.984,20.923,20.951,21.007,20.996,20.94,20.957,21.029,21.023,20.951,20.996,21.085,21.096,21.051,20.99,21.085,21.101,20.957,21.023,21.279,21.44,21.357,21.224,21.029,20.984,21.073,21.007,20.957,20.99,21.023,20.984,21.012,21.051,21.023,21.057,20.996,20.945,21.012,21.118,21.096,20.984,20.945,20.912,20.862,20.834,20.856,20.823,20.739,20.678,20.672,20.661,20.678,20.683,20.661,20.627,20.627,20.678,20.728,20.717,20.728,20.728,20.717,20.795,20.722,20.655,20.745,20.756,20.795,20.851,20.884,20.901,20.851,20.806
20.538,20.499,20.459,20.493,20.532,20.566,20.555,20.543,20.616,20.599,20.51,20.476,20.515,20.555,20.583,20.616,20.571,20.583,20.605,20.571,20.504,20.515,20.549,20.527,20.482,20.527,20.594,20.588,20.594,20.655,20.644,20.555,20.583,20.549,20.499,20.527,20.56,20.532,20.527,20.594,20.56,20.571,20.672,20.761,20.678,20.588,20.538,20.521,20.566,20.627,20.616,20.566,20.555,20.566,20.599,20.616,20.594,20.566,20.538,20.532,20.594,20.599,20.549,20.549,20.577,20.644,20.65,20.594,20.577,20.571,20.549,20.538,20.65,20.7,20.627,20.56,20.499,20.555,20.611,20.577,20.655,20.655,20.638,20.694,20.661,20.745,20.761,20.638,20.655,20.7,20.689,20.638,20.638,20.683,20.739,20.745,20.622,20.694,20.778,20.678,20.672,20.706,20.745,20.761,20.761,20.745,20.728,20.756,20.817,20.745,20.65,20.678,20.733,20.789,20.767,20.722,20.722,20.678,20.666,20.739,20.823,20.795,20.717,20.733,20.812,20.795,20.728,20.745,20.666,20.745,20.828,20.773,20.773,20.778,20.761,20.745,20.706,20.778,20.823,20.745,20.739,20.767,20.8,20.806,20.767,20.778,20.812,20.828,20.828,20.823,20.834,20.839,20.717,20.7,20.761,20.756,20.812,20.756,20.717,20.8,20.789,20.795,20.806,20.806,20.8,20.823,20.8,20.733,20.756,20.845,20.789,20.622,20.594,20.728,20.851,20.823,20.778,20.778,20.778,20.75,20.722,20.767,20.789,20.756,20.75,20.8,20.839,20.817,20.795,20.75,20.739,20.773,20.733,20.784,20.879,20.934,21.035,21.057,21.129,21.307,21.396,21.362,21.324,21.412,21.562,21.629,21.457,21.285,21.401,21.96,21.966,21.24,20.973,20.773,20.75,20.851,20.795,20.784,20.812,20.8,20.795,20.789,20.778,20.773,20.728,20.817,20.856,20.767,20.817,20.795,20.756,20.784,20.789,20.756,20.739,20.773,20.806,20.823,20.795,20.761,20.711,20.756,20.817,20.812,20.901,20.99,20.973,20.929,20.979,21.001,21.001,21.018,20.879,20.895,21.001,20.99,20.996,21.118,21.174,21.073,21.029,21.046,21.146,21.268,21.412,21.485,21.451,21.401,21.207,21.112,21.101,21.035,21.018,21.018,21.018,21.018,20.906,21.007,21.107,21.023,21.023,21.068,21.151,21.229,21.251,21.235,21.129,21.007,20.979,20.918,20.862,20.867,20.839,20.739,20.655,20.661,20.683,20.689,20.678,20.683,20.638,20.644,20.711,20.761,20.722,20.683,20.689,20.717,20.778,20.717,20.694,20.817,20.8,20.862,20.912,20.873,20.884,20.89,20.879
20.527,20.543,20.56,20.577,20.594,20.633,20.599,20.51,20.527,20.605,20.616,20.555,20.566,20.538,20.549,20.633,20.599,20.577,20.616,20.655,20.549,20.532,20.56,20.521,20.459,20.588,20.711,20.655,20.622,20.694,20.694,20.555,20.538,20.566,20.571,20.555,20.549,20.493,20.499,20.588,20.599,20.532,20.605,20.778,20.611,20.549,20.577,20.538,20.611,20.627,20.633,20.689,20.611,20.577,20.616,20.65,20.644,20.627,20.611,20.611,20.655,20.588,20.577,20.7,20.694,20.661,20.638,20.644,20.566,20.555,20.538,20.487,20.638,20.722,20.65,20.566,20.487,20.594,20.666,20.555,20.605,20.644,20.655,20.678,20.672,20.733,20.733,20.644,20.745,20.773,20.683,20.65,20.689,20.767,20.761,20.683,20.616,20.778,20.834,20.638,20.7,20.733,20.722,20.733,20.728,20.817,20.834,20.733,20.834,20.761,20.672,20.761,20.784,20.828,20.812,20.733,20.694,20.767,20.812,20.733,20.694,20.761,20.806,20.767,20.839,20.8,20.728,20.767,20.767,20.761,20.75,20.739,20.717,20.761,20.784,20.739,20.706,20.75,20.806,20.8,20.806,20.745,20.75,20.862,20.851,20.823,20.812,20.812,20.778,20.745,20.789,20.867,20.717,20.745,20.856,20.839,20.839,20.8,20.773,20.812,20.828,20.834,20.839,20.845,20.879,20.895,20.839,20.773,20.834,20.867,20.767,20.644,20.622,20.756,20.856,20.8,20.834,20.773,20.756,20.851,20.756,20.75,20.784,20.756,20.784,20.828,20.851,20.839,20.817,20.739,20.761,20.89,20.839,20.867,21.023,21.157,21.207,21.196,21.335,21.629,21.872,21.739,21.479,21.496,21.457,21.496,21.496,21.424,21.412,21.617,21.629,21.307,21.107,20.856,20.812,20.957,20.806,20.823,20.851,20.717,20.8,20.845,20.778,20.733,20.733,20.823,20.879,20.834,20.806,20.756,20.75,20.812,20.828,20.773,20.767,20.845,20.761,20.745,20.773,20.756,20.795,20.756,20.733,20.812,20.806,20.912,21.007,21.007,21.09,21.068,21.051,21.112,20.873,20.839,20.99,21.029,21.035,21.085,21.129,21.129,21.101,21.051,21.174,21.446,21.7,21.584,21.313,21.279,21.162,21.168,21.135,20.99,21.046,21.046,21.007,21.018,20.94,21.046,21.157,21.09,21.04,21.174,21.362,21.39,21.318,21.335,21.301,21.129,21.046,20.906,20.795,20.778,20.75,20.717,20.7,20.711,20.722,20.672,20.678,20.767,20.717,20.683,20.694,20.706,20.767,20.706,20.661,20.745,20.717,20.733,20.823,20.884,20.901,20.823,20.812,20.901,20.795,20.828,20.929
20.353,20.56,20.711,20.549,20.627,20.638,20.56,20.527,20.543,20.532,20.532,20.566,20.527,20.566,20.538,20.431,20.661,20.611,20.443,20.521,20.493,20.588,20.666,20.611,20.583,20.605,20.611,20.56,20.476,20.549,20.616,20.549,20.605,20.588,20.543,20.555,20.51,20.493,20.504,20.51,20.549,20.594,20.577,20.543,20.566,20.611,20.611,20.571,20.487,20.549,20.65,20.638,20.566,20.571,20.599,20.555,20.499,20.599,20.661,20.549,20.532,20.566,20.638,20.683,20.566,20.605,20.683,20.605,20.543,20.56,20.583,20.56,20.594,20.65,20.65,20.599,20.571,20.655,20.666,20.549,20.543,20.65,20.683,20.605,20.622,20.7,20.711,20.65,20.745,20.761,20.706,20.694,20.644,20.638,20.65,20.644,20.722,20.717,20.683,20.733,20.739,20.689,20.616,20.605,20.594,20.717,20.761,20.678,20.851,20.828,20.717,20.778,20.745,20.812,20.784,20.622,20.678,20.7,20.694,20.722,20.599,20.678,20.784,20.717,20.789,20.8,20.745,20.745,20.795,20.706,20.644,20.739,20.678,20.717,20.761,20.7,20.7,20.761,20.789,20.767,20.767,20.839,20.834,20.739,20.761,20.828,20.806,20.722,20.834,20.739,20.599,20.672,20.733,20.823,20.823,20.75,20.761,20.784,20.789,20.795,20.761,20.806,20.812,20.739,20.778,20.806,20.806,20.806,20.761,20.761,20.745,20.683,20.689,20.65,20.672,20.773,20.761,20.706,20.711,20.773,20.722,20.7,20.745,20.789,20.773,20.812,20.789,20.683,20.728,20.784,20.834,20.923,21.062,21.201,21.29,21.329,21.246,21.14,21.468,22.026,22.148,22.07,21.767,21.462,21.351,21.351,21.368,21.357,21.424,21.462,21.446,21.412,21.213,20.945,20.806,20.806,20.711,20.778,20.823,20.722,20.789,20.817,20.778,20.767,20.8,20.722,20.733,20.901,20.817,20.823,20.828,20.745,20.856,20.845,20.812,20.89,20.75,20.739,20.767,20.694,20.722,20.689,20.733,20.873,20.761,20.873,21.073,21.096,21.129,21.118,21.057,21.007,20.951,21.007,21.051,21.012,21.062,21.051,21.068,21.174,21.101,21.09,21.146,21.224,21.568,21.584,21.307,21.201,21.196,21.096,21.029,21.09,21.023,20.951,20.984,21.073,21.073,21.079,21.124,21.162,21.096,21.235,21.39,21.357,21.39,21.368,21.307,21.263,21.124,20.901,20.75,20.728,20.745,20.784,20.767,20.711,20.739,20.689,20.689,20.795,20.778,20.722,20.622,20.555,20.722,20.773,20.717,20.739,20.711,20.733,20.817,20.884,20.895,20.722,20.7,20.912,20.778,20.75,20.817
20.515,20.583,20.577,20.499,20.521,20.521,20.487,20.476,20.521,20.504,20.51,20.605,20.655,20.555,20.482,20.555,20.555,20.56,20.543,20.504,20.493,20.51,20.583,20.65,20.577,20.476,20.571,20.761,20.605,20.543,20.555,20.487,20.555,20.521,20.471,20.515,20.476,20.471,20.527,20.588,20.566,20.611,20.611,20.538,20.599,20.65,20.611,20.56,20.521,20.566,20.588,20.549,20.616,20.627,20.577,20.566,20.538,20.577,20.616,20.583,20.499,20.566,20.655,20.605,20.538,20.622,20.666,20.549,20.577,20.583,20.566,20.588,20.616,20.599,20.594,20.644,20.666,20.65,20.583,20.543,20.599,20.611,20.605,20.65,20.605,20.65,20.666,20.583,20.689,20.7,20.655,20.683,20.566,20.616,20.655,20.549,20.683,20.739,20.739,20.812,20.733,20.672,20.672,20.683,20.661,20.75,20.812,20.756,20.761,20.739,20.678,20.65,20.7,20.778,20.745,20.644,20.655,20.666,20.666,20.678,20.633,20.672,20.756,20.773,20.745,20.745,20.761,20.756,20.773,20.706,20.689,20.784,20.767,20.7,20.689,20.75,20.784,20.823,20.778,20.7,20.733,20.767,20.745,20.722,20.778,20.828,20.823,20.806,20.789,20.795,20.706,20.588,20.733,20.828,20.806,20.8,20.773,20.817,20.834,20.773,20.778,20.823,20.806,20.745,20.789,20.767,20.767,20.851,20.8,20.706,20.666,20.7,20.672,20.644,20.694,20.784,20.745,20.694,20.722,20.789,20.761,20.795,20.839,20.812,20.784,20.806,20.817,20.767,20.672,20.856,21.007,20.912,21.007,21.673,22.17,21.955,21.496,21.285,21.595,21.966,22.236,22.461,22.115,21.468,21.379,21.301,21.279,21.39,21.34,21.894,22.059,21.396,21.14,21.073,20.945,20.694,20.733,20.823,20.778,20.678,20.75,20.767,20.761,20.817,20.823,20.8,20.745,20.711,20.756,20.834,20.834,20.778,20.812,20.8,20.812,20.879,20.761,20.722,20.761,20.761,20.756,20.728,20.745,20.823,20.862,20.867,20.962,21.14,21.213,21.168,21.018,20.918,20.996,21.029,21.007,21.029,21.057,21.073,21.112,21.174,21.096,21.107,21.162,21.162,21.24,21.235,21.135,21.085,21.19,21.096,21.007,21.129,21.051,21.018,21.035,21.023,21.035,21.112,21.162,21.14,21.057,21.296,21.468,21.29,21.246,21.318,21.346,21.257,21.218,21.146,20.94,20.722,20.761,20.845,20.778,20.655,20.778,20.7,20.616,20.745,20.655,20.745,20.828,20.717,20.694,20.761,20.778,20.683,20.633,20.683,20.756,20.756,20.745,20.722,20.745,20.8,20.773,20.7,20.65
20.51,20.577,20.599,20.493,20.476,20.504,20.56,20.605,20.588,20.594,20.594,20.577,20.594,20.577,20.549,20.56,20.499,20.555,20.605,20.538,20.571,20.532,20.487,20.532,20.555,20.527,20.555,20.655,20.633,20.627,20.616,20.583,20.683,20.633,20.555,20.616,20.577,20.56,20.571,20.583,20.566,20.566,20.577,20.583,20.599,20.638,20.616,20.56,20.605,20.627,20.616,20.622,20.611,20.56,20.571,20.644,20.571,20.655,20.722,20.633,20.655,20.611,20.588,20.644,20.594,20.638,20.661,20.588,20.599,20.666,20.616,20.493,20.499,20.666,20.756,20.672,20.7,20.644,20.605,20.666,20.583,20.599,20.661,20.644,20.644,20.655,20.683,20.711,20.728,20.733,20.717,20.7,20.633,20.678,20.694,20.605,20.694,20.745,20.722,20.722,20.733,20.711,20.706,20.75,20.773,20.756,20.773,20.834,20.683,20.694,20.773,20.711,20.7,20.767,20.767,20.672,20.75,20.773,20.767,20.806,20.75,20.745,20.789,20.806,20.778,20.761,20.795,20.817,20.678,20.722,20.828,20.784,20.8,20.761,20.728,20.767,20.806,20.817,20.823,20.839,20.756,20.767,20.8,20.761,20.795,20.817,20.773,20.728,20.745,20.778,20.761,20.722,20.717,20.806,20.828,20.75,20.784,20.806,20.839,20.89,20.784,20.828,20.873,20.767,20.773,20.845,20.845,20.773,20.812,20.761,20.717,20.778,20.711,20.745,20.817,20.812,20.812,20.75,20.728,20.789,20.789,20.851,20.851,20.773,20.806,20.806,20.845,20.951,20.867,20.884,21.107,21.351,21.512,22.043,22.779,23.102,22.395,21.606,21.523,21.844,22.032,22.098,21.855,21.529,21.412,21.351,21.501,21.899,22.872,23.276,22.384,21.407,21.7,21.54,20.979,20.839,20.812,20.834,20.795,20.717,20.739,20.75,20.773,20.839,20.862,20.851,20.806,20.773,20.817,20.839,20.839,20.862,20.839,20.795,20.789,20.823,20.773,20.756,20.745,20.706,20.672,20.722,20.806,20.856,20.94,20.884,20.945,21.196,21.251,21.185,21.057,20.984,20.984,21.051,21.085,21.051,21.062,21.162,21.185,21.079,21.051,21.062,21.107,21.151,21.14,21.151,21.135,21.085,21.118,21.101,21.062,21.085,21.085,21.057,21.029,21.035,21.007,21.096,21.14,21.051,21.057,21.268,21.412,21.324,21.274,21.29,21.313,21.274,21.174,21.118,21.051,20.951,20.94,20.94,20.795,20.611,20.672,20.739,20.739,20.728,20.694,20.784,20.851,20.789,20.773,20.778,20.756,20.694,20.627,20.666,20.711,20.683,20.773,20.789,20.722,20.706,20.711,20.694,20.672
20.448,20.543,20.633,20.527,20.532,20.566,20.583,20.577,20.583,20.622,20.594,20.515,20.499,20.583,20.583,20.476,20.571,20.588,20.555,20.605,20.633,20.566,20.465,20.465,20.532,20.622,20.571,20.471,20.549,20.644,20.627,20.594,20.717,20.694,20.605,20.627,20.655,20.638,20.577,20.538,20.555,20.549,20.543,20.577,20.577,20.583,20.571,20.56,20.622,20.616,20.605,20.65,20.566,20.538,20.594,20.616,20.527,20.627,20.711,20.611,20.689,20.627,20.566,20.666,20.661,20.661,20.655,20.622,20.571,20.661,20.655,20.471,20.459,20.694,20.795,20.627,20.616,20.633,20.689,20.75,20.588,20.65,20.745,20.633,20.678,20.728,20.761,20.789,20.739,20.728,20.728,20.711,20.728,20.722,20.706,20.711,20.728,20.717,20.678,20.661,20.717,20.717,20.7,20.733,20.8,20.733,20.711,20.817,20.706,20.722,20.817,20.795,20.717,20.745,20.761,20.694,20.778,20.817,20.817,20.856,20.784,20.761,20.778,20.767,20.8,20.817,20.812,20.806,20.683,20.756,20.851,20.761,20.778,20.789,20.756,20.733,20.745,20.761,20.823,20.901,20.773,20.806,20.862,20.756,20.784,20.789,20.711,20.644,20.756,20.767,20.739,20.8,20.694,20.767,20.834,20.722,20.745,20.795,20.862,20.912,20.773,20.806,20.856,20.756,20.739,20.851,20.867,20.728,20.784,20.812,20.784,20.778,20.717,20.784,20.856,20.812,20.823,20.789,20.728,20.711,20.689,20.773,20.828,20.795,20.856,20.906,21.051,21.29,21.429,21.424,21.689,22.197,22.236,21.933,22.494,23.684,23.565,22.357,21.457,21.64,21.667,21.457,21.34,21.545,21.651,21.579,21.706,22.302,23.977,23.722,22.181,21.905,22.335,21.982,21.19,21.023,20.856,20.795,20.806,20.812,20.828,20.795,20.773,20.812,20.845,20.828,20.823,20.873,20.839,20.823,20.834,20.845,20.867,20.817,20.761,20.784,20.789,20.812,20.767,20.689,20.689,20.739,20.823,20.879,20.862,20.862,20.968,21.096,21.107,21.14,21.151,21.09,20.968,20.984,21.073,21.068,21.062,21.107,21.09,21.001,21.046,21.068,21.062,21.101,21.196,21.201,21.129,21.118,21.118,21.124,21.09,21.051,21.073,21.057,21.04,21.068,21.035,21.096,21.107,21.012,21.062,21.118,21.185,21.285,21.407,21.313,21.207,21.285,21.135,21.018,21.023,21.04,21.007,20.951,20.817,20.661,20.616,20.745,20.806,20.711,20.778,20.756,20.717,20.773,20.784,20.733,20.706,20.745,20.717,20.661,20.655,20.722,20.839,20.761,20.65,20.722,20.728,20.739,20.745
20.555,20.521,20.493,20.543,20.56,20.56,20.454,20.342,20.459,20.504,20.471,20.504,20.583,20.543,20.465,20.493,20.627,20.599,20.543,20.638,20.616,20.521,20.499,20.566,20.504,20.543,20.605,20.577,20.538,20.555,20.521,20.426,20.499,20.543,20.499,20.471,20.594,20.605,20.538,20.566,20.583,20.616,20.594,20.532,20.571,20.549,20.515,20.566,20.605,20.566,20.499,20.51,20.577,20.672,20.633,20.499,20.476,20.465,20.493,20.549,20.51,20.599,20.655,20.583,20.661,20.706,20.644,20.566,20.51,20.56,20.622,20.599,20.605,20.594,20.577,20.577,20.549,20.633,20.717,20.7,20.683,20.7,20.706,20.689,20.672,20.784,20.795,20.644,20.655,20.65,20.65,20.7,20.7,20.706,20.711,20.706,20.717,20.689,20.694,20.756,20.678,20.672,20.722,20.728,20.75,20.745,20.739,20.761,20.75,20.739,20.717,20.694,20.711,20.711,20.706,20.728,20.661,20.7,20.756,20.717,20.711,20.694,20.694,20.717,20.745,20.806,20.789,20.717,20.795,20.806,20.761,20.784,20.795,20.717,20.666,20.722,20.711,20.733,20.745,20.728,20.722,20.784,20.773,20.694,20.773,20.795,20.75,20.745,20.784,20.834,20.773,20.666,20.711,20.745,20.778,20.828,20.7,20.823,20.918,20.75,20.773,20.773,20.739,20.733,20.739,20.733,20.767,20.828,20.773,20.756,20.739,20.678,20.644,20.706,20.789,20.789,20.728,20.756,20.745,20.638,20.577,20.717,20.901,20.929,20.923,21.079,21.424,21.745,22.07,22.335,22.565,22.735,22.472,21.684,21.966,23.347,24.134,23.173,21.64,21.412,21.451,21.446,21.401,21.534,21.971,21.794,21.606,22.137,23.129,22.697,21.999,22.511,22.296,22.07,21.629,21.007,20.851,20.761,20.761,20.851,20.918,20.839,20.75,20.789,20.767,20.795,20.795,20.745,20.728,20.812,20.834,20.75,20.8,20.8,20.767,20.789,20.823,20.834,20.817,20.817,20.873,20.823,20.761,20.8,20.761,20.806,20.884,20.906,20.934,21.096,21.19,21.09,21.012,20.884,20.918,21.096,21.057,20.94,20.923,21.035,21.118,21.162,21.096,21.007,21.118,21.046,20.957,21.079,21.201,21.168,21.073,21.09,21.051,21.085,21.107,21.051,21.09,21.135,21.124,21.073,21.051,21.001,20.996,21.09,21.374,21.313,21.14,21.246,21.218,21.168,21.029,20.862,20.862,20.901,20.845,20.745,20.728,20.711,20.683,20.672,20.711,20.672,20.7,20.828,20.661,20.633,20.728,20.733,20.773,20.633,20.588,20.761,20.733,20.644,20.65,20.773,20.856,20.795,20.7
20.566,20.532,20.493,20.588,20.571,20.482,20.465,20.532,20.543,20.588,20.532,20.403,20.532,20.499,20.409,20.482,20.51,20.588,20.599,20.515,20.571,20.566,20.527,20.543,20.448,20.493,20.616,20.616,20.482,20.515,20.588,20.521,20.51,20.543,20.56,20.549,20.599,20.527,20.465,20.56,20.611,20.633,20.571,20.51,20.566,20.577,20.555,20.588,20.678,20.644,20.543,20.538,20.538,20.622,20.661,20.594,20.549,20.527,20.527,20.521,20.448,20.555,20.706,20.694,20.633,20.672,20.7,20.616,20.504,20.571,20.65,20.566,20.504,20.571,20.611,20.543,20.543,20.661,20.722,20.65,20.616,20.694,20.739,20.666,20.678,20.733,20.7,20.599,20.583,20.706,20.789,20.745,20.706,20.784,20.8,20.672,20.666,20.644,20.627,20.661,20.644,20.633,20.672,20.739,20.655,20.672,20.75,20.745,20.689,20.694,20.706,20.666,20.655,20.706,20.728,20.683,20.594,20.694,20.812,20.75,20.756,20.739,20.728,20.739,20.689,20.711,20.728,20.683,20.745,20.839,20.851,20.795,20.806,20.728,20.678,20.745,20.7,20.683,20.689,20.678,20.644,20.733,20.784,20.711,20.778,20.839,20.817,20.761,20.761,20.856,20.834,20.666,20.661,20.694,20.75,20.806,20.733,20.806,20.862,20.75,20.733,20.784,20.767,20.678,20.745,20.784,20.8,20.845,20.75,20.733,20.739,20.672,20.638,20.722,20.8,20.773,20.706,20.706,20.745,20.739,20.745,20.873,21.012,21.035,20.934,21.168,21.822,22.417,22.916,22.834,22.461,22.412,22.346,21.772,21.789,22.768,23.814,23.483,22.065,21.368,21.263,21.789,22.004,21.601,21.761,21.573,21.468,21.833,22.082,21.949,21.75,21.861,21.811,22.065,21.817,20.984,20.806,20.795,20.8,20.784,20.761,20.784,20.828,20.828,20.784,20.778,20.789,20.761,20.717,20.784,20.823,20.75,20.717,20.761,20.773,20.722,20.778,20.778,20.761,20.795,20.784,20.7,20.694,20.806,20.862,20.7,20.655,20.895,20.996,21.046,21.107,21.185,21.14,20.99,20.973,21.101,21.007,21.035,21.062,20.99,21.151,21.218,21.051,20.918,21.101,21.085,21.001,21.124,21.151,21.14,21.101,21.068,21.051,21.023,20.996,20.996,21.057,21.046,21.046,21.118,21.085,20.984,20.923,20.968,21.09,21.162,21.162,21.185,21.174,21.218,21.135,20.934,20.945,20.996,20.884,20.7,20.728,20.784,20.773,20.728,20.666,20.616,20.666,20.745,20.616,20.655,20.722,20.633,20.7,20.599,20.543,20.7,20.711,20.694,20.694,20.728,20.8,20.778,20.711
20.538,20.605,20.644,20.583,20.521,20.448,20.504,20.627,20.56,20.577,20.577,20.482,20.504,20.549,20.515,20.454,20.538,20.689,20.627,20.437,20.549,20.611,20.549,20.51,20.515,20.448,20.499,20.672,20.56,20.555,20.599,20.538,20.471,20.588,20.694,20.627,20.605,20.588,20.549,20.515,20.599,20.627,20.583,20.566,20.566,20.622,20.616,20.543,20.644,20.672,20.588,20.549,20.571,20.605,20.627,20.655,20.594,20.599,20.638,20.622,20.571,20.638,20.706,20.666,20.622,20.678,20.717,20.655,20.594,20.627,20.672,20.622,20.571,20.622,20.683,20.666,20.694,20.711,20.706,20.689,20.683,20.733,20.756,20.711,20.678,20.694,20.711,20.672,20.622,20.733,20.812,20.722,20.7,20.756,20.784,20.733,20.65,20.661,20.694,20.644,20.594,20.678,20.778,20.767,20.778,20.8,20.773,20.711,20.672,20.739,20.778,20.717,20.706,20.806,20.817,20.694,20.689,20.773,20.806,20.756,20.773,20.773,20.812,20.89,20.806,20.789,20.789,20.722,20.722,20.773,20.806,20.8,20.795,20.773,20.75,20.745,20.728,20.728,20.728,20.728,20.733,20.745,20.756,20.756,20.756,20.8,20.828,20.812,20.739,20.784,20.817,20.745,20.795,20.806,20.789,20.812,20.817,20.823,20.828,20.834,20.784,20.767,20.773,20.778,20.823,20.867,20.834,20.767,20.733,20.778,20.795,20.739,20.756,20.739,20.761,20.839,20.806,20.761,20.789,20.879,21.012,21.046,21.029,21.09,21.09,21.307,22.142,23.053,23.222,22.982,22.434,22.026,22.313,22.043,21.568,21.8,22.949,23.222,22.313,21.678,21.54,22.642,23.096,22.076,21.761,21.767,21.767,21.557,21.385,21.501,21.512,21.296,21.866,22.148,21.656,21.068,20.795,20.8,20.856,20.773,20.767,20.806,20.828,20.828,20.873,20.828,20.767,20.795,20.778,20.795,20.828,20.839,20.845,20.851,20.8,20.728,20.812,20.839,20.773,20.733,20.795,20.773,20.733,20.795,20.879,20.75,20.689,20.89,20.951,21.079,21.207,21.263,21.257,21.218,21.157,21.101,21.007,21.04,21.129,21.14,21.135,21.19,21.162,21.046,21.112,21.129,21.118,21.168,21.157,21.146,21.107,21.062,21.135,21.096,21.057,21.118,21.051,21.118,21.174,21.079,21.001,21.035,21.057,20.99,20.996,21.135,21.207,21.129,21.09,21.174,21.174,21.029,21.012,20.962,20.845,20.745,20.773,20.812,20.773,20.706,20.622,20.644,20.717,20.711,20.683,20.689,20.7,20.689,20.638,20.666,20.728,20.722,20.733,20.7,20.706,20.761,20.633,20.761,20.957
